url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/11869272-behind-the-beautiful-forevers,11869272,"Behind the Beautiful Forevers: Life, Death, and Hope in a Mumbai Undercity",Katherine Boo,404,5,3.98,10953.0,101311.0,278.0,2012.0,False,"Nonfiction, Cultural, India, History, Cultural, Asia, Social Issues, Poverty, Audiobook, Book Club, Sociology, Travel, Adult","Pulitzer Prize Nominee for General Nonfiction (2013), National Book Award for Nonfiction (2012), Guardian First Book Award Nominee (2012), PEN/John Kenneth Galbraith Award for Nonfiction (2013), Helen Bernstein Book Award for Excellence in Journalism (2013), Los Angeles Times Book Prize for Current Interest (2012), Dayton Literary Peace Prize Nominee for Nonfiction (2013), National Book Critics Circle Award Nominee for General Nonfiction (2012), Ryszard Kapuściński Prize Nominee (2013), NAIBA Book of the Year for Nonfiction (2012), Samuel Johnson Prize for Non-Fiction Nominee (2012), Andrew Carnegie Medal Nominee for Nonfiction (2013), Goodreads Choice Award Nominee for Nonfiction (2012)",13,Mumbai
https://www.goodreads.com/book/show/10084.River_of_Blue_Fire,10084,River of Blue Fire,Tad Williams,404,6,4.03,289.0,14974.0,675.0,1998.0,True,"Fantasy, Science Fiction, Fiction, Science Fiction, Cyberpunk, Science Fiction Fantasy, Adventure, Fantasy, Epic Fantasy, Speculative Fiction, Epic, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/18711993,18711993,فلتغفري,أثير عبدالله النشمي,404,5,3.43,3133.0,30096.0,235.0,2013.0,False,"Novels, Romance, Fiction, Romantic, Love, Literature, Contemporary",,0,
https://www.goodreads.com/book/show/462033.Maisie_Dobbs,462033,Maisie Dobbs,Jacqueline Winspear,403,6,3.91,8043.0,87225.0,292.0,2003.0,True,"Mystery, Historical, Historical Fiction, Fiction, Historical, Audiobook, Mystery, Historical Mystery, European Literature, British Literature, Thriller, Mystery Thriller, Mystery, Crime, Adult","Barry Award Nominee for Best First Novel (2004), Macavity Award for Best First Mystery Novel (2004), Anthony Award Nominee for Best First Novel (2004), Dilys Award Nominee (2004), Agatha Award for Best First Novel (2003), Edgar Award Nominee for Best Novel (2004), ALA Alex Award (2004)",7,United Kingdom
https://www.goodreads.com/book/show/5369.The_Amber_Room,5369,The Amber Room,Steve Berry,403,5,3.87,1040.0,25696.0,416.0,2003.0,False,"Thriller, Fiction, Mystery, Historical, Historical Fiction, Adventure, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Historical, Drama",,0,Germany
https://www.goodreads.com/book/show/28395.Remembrance_of_Things_Past,28395,Remembrance of Things Past: Volume II - The Guermantes Way & Cities of the Plain,Marcel Proust,403,5,4.52,58.0,1059.0,1216.0,1922.0,True,"Fiction, Classics, Literature, Cultural, France, Novels, European Literature, French Literature, Philosophy, Literary Fiction, Literature, 20th Century, Anthologies",,0,
https://www.goodreads.com/book/show/267243.Ironweed,267243,Ironweed,William  Kennedy,403,7,3.87,730.0,15691.0,208.0,1983.0,True,"Fiction, Historical, Historical Fiction, Literature, Classics, Novels, Literature, American, Literary Fiction, Literature, 20th Century, The United States Of America, Historical","Pulitzer Prize for Fiction (1984), PEN/Faulkner Award for Fiction Nominee (1984), National Book Critics Circle Award for Fiction (1983)",3,"Albany, New York, New York State"
https://www.goodreads.com/book/show/112147.The_Memory_of_Running,112147,The Memory of Running,Ron McLarty,403,5,3.76,1555.0,11444.0,384.0,2004.0,False,"Fiction, Contemporary, Novels, Audiobook, Book Club, Adult Fiction, Mental Health, Mental Illness, Adventure, Adult, Psychology",,0,
https://www.goodreads.com/book/show/5180.The_Rapture_of_Canaan,5180,The Rapture of Canaan,Sheri Reynolds,403,5,3.82,845.0,33645.0,320.0,1995.0,False,"Fiction, Religion, Adult Fiction, Contemporary, Young Adult, Coming Of Age, Historical, Historical Fiction, Novels, Adult, Literature, Literary Fiction",,0,
https://www.goodreads.com/book/show/12839.A_Separate_Reality,12839,A Separate Reality,Carlos Castaneda,403,6,4.06,286.0,17121.0,272.0,1968.0,True,"Spirituality, Philosophy, Fiction, Anthropology, Religion, Psychology, Occult, Mysticism, Fantasy, Novels, Classics",,0,Mexico
https://www.goodreads.com/book/show/13411245-mystic-city,13411245,Mystic City,Theo Lawrence,403,5,3.74,1338.0,10884.0,397.0,2012.0,True,"Fantasy, Young Adult, Science Fiction, Dystopia, Romance, Fantasy, Magic, Fantasy, Paranormal, Science Fiction, Fiction, Fantasy, Urban Fantasy, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/2288562.A_Passion_Redeemed,2288562,A Passion Redeemed,Julie Lessman,403,5,4.15,212.0,2922.0,479.0,2008.0,True,"Christian Fiction, Historical, Historical Fiction, Romance, Christian, Historical, Romance, Christian Romance, Romance, Historical Romance, Fiction, Christian Fiction, Christian Historical Fiction, Inspirational",,0,
https://www.goodreads.com/book/show/32940867-the-chemist,32940867,The Chemist,Stephenie Meyer,403,5,3.73,9039.0,75964.0,521.0,2016.0,False,"Fiction, Thriller, Mystery, Romance, Audiobook, Suspense, Adult, Contemporary, Thriller, Mystery Thriller, Adult Fiction",,0,"Washington, D.C., Texas"
https://www.goodreads.com/book/show/13614.Death_Note_Vol_8,13614,"Death Note, Vol. 8: Target",Tsugumi Ohba,402,7,4.26,554.0,19166.0,201.0,2005.0,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Fantasy, Sequential Art, Comics, Fiction, Mystery, Horror, Young Adult, Thriller, Fantasy, Supernatural",,0,
https://www.goodreads.com/book/show/41069.Stand_on_Zanzibar,41069,Stand on Zanzibar,John Brunner,402,5,3.96,626.0,15639.0,672.0,1968.0,False,"Science Fiction, Fiction, Science Fiction, Dystopia, Hugo Awards, Science Fiction Fantasy, Classics, Science Fiction, Cyberpunk, Speculative Fiction, Novels, Fantasy","Hugo Award for Best Novel (1969), Nebula Award Nominee for Best Novel (1968), British Science Fiction Association Award for Best Novel (1969), Prix Tour-Apollo Award for Best Novel (1973)",4,
https://www.goodreads.com/book/show/295834.The_Unusual_Suspects,295834,The Unusual Suspects,Michael Buckley,402,6,4.24,1007.0,21886.0,292.0,2005.0,True,"Fantasy, Mystery, Fantasy, Fairy Tales, Childrens, Middle Grade, Fiction, Young Adult, Childrens, Adventure, Fantasy, Magic, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/942327.Ferien_auf_Saltkrokan,942327,Ferien auf Saltkrokan,Astrid Lindgren,402,5,4.33,188.0,4293.0,334.0,1964.0,False,"Childrens, Fiction, Classics, European Literature, Swedish Literature, European Literature, Scandinavian Literature, Cultural, Sweden, Childrens, Middle Grade, European Literature, German Literature, Literature, 20th Century, Adventure",,0,"Sweden, Stockholms skärgård"
https://www.goodreads.com/book/show/562212.Sostiene_Pereira,562212,Sostiene Pereira,Antonio Tabucchi,402,5,4.16,1390.0,17911.0,192.0,1994.0,False,"Fiction, European Literature, Italian Literature, Historical, Historical Fiction, Cultural, Portugal, Cultural, Italy, Classics, Novels, Literature, Literature, 20th Century, Audiobook","Premio Viareggio (1994), Premio Campiello (1994), Prix Jean-Monnet de littérature européenne du département de Charente (1995), Aristeion Prize (1997), Premio San Clemente for Novela Estranxeira (1997), International Dublin Literary Award Nominee for Shortlist (1997)",6,"Lisbon, Portugal"
https://www.goodreads.com/book/show/13003565-the-invaders,13003565,The Invaders,John Flanagan,402,5,4.4,626.0,19531.0,429.0,2012.0,True,"Fantasy, Young Adult, Adventure, Fiction, Childrens, Middle Grade, Historical, Historical Fiction, Action, Historical, Medieval, Young Adult, Young Adult Fantasy, Adventure, Pirates",,0,
https://www.goodreads.com/book/show/25104.The_Wake,25104,The Wake,Neil Gaiman,402,7,4.52,1261.0,43479.0,191.0,1996.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Graphic Novels Comics, Horror, Comics, Comic Book, Fantasy, Mythology, Fantasy, Urban Fantasy, Comics Manga",British Fantasy Award Nominee for Best Anthology/Collection (1998),1,
https://www.goodreads.com/book/show/59829.Dance_Upon_the_Air,59829,Dance Upon the Air,Nora Roberts,402,5,4.2,1899.0,64912.0,400.0,2001.0,True,"Romance, Fantasy, Paranormal, Fantasy, Fiction, Romance, Contemporary Romance, Romance, Paranormal Romance, Contemporary, Fantasy, Magic, Paranormal, Witches, Womens Fiction, Chick Lit","All About Romance (AAR) Annual Reader Poll for Feistiest Heroine (2002), RITA Award by Romance Writers of America Nominee for Paranormal Romance (2002)",2,Massachusetts
https://www.goodreads.com/book/show/65840.Anne_of_Windy_Poplars,65840,Anne of Windy Poplars,L.M. Montgomery,401,7,4.04,2728.0,77236.0,288.0,1936.0,True,"Classics, Fiction, Young Adult, Historical, Historical Fiction, Childrens, Romance, Historical, Cultural, Canada, Childrens, Middle Grade, Audiobook",,0,"Canada, Prince Edward Island"
https://www.goodreads.com/book/show/80568.Sam_s_Letters_to_Jennifer,80568,Sam's Letters to Jennifer,James Patterson,401,5,4.16,2533.0,89067.0,263.0,2001.0,False,"Romance, Fiction, Womens Fiction, Chick Lit, Contemporary, Adult Fiction, Adult, Mystery, Drama, Love, Romance, Contemporary Romance",,0,Lake Geneva
https://www.goodreads.com/book/show/2761171-company-of-liars,2761171,Company of Liars,Karen Maitland,401,5,3.82,1569.0,13543.0,576.0,2008.0,False,"Historical, Historical Fiction, Fiction, Historical, Mystery, Fantasy, Historical, Medieval, European Literature, British Literature, Audiobook, Horror, Thriller",Macavity Award Nominee for Sue Feder Historical Mystery (2009),1,England
https://www.goodreads.com/book/show/58092.Eulalia_,58092,Eulalia!,Brian Jacques,401,5,4.09,140.0,7238.0,389.0,2007.0,True,"Fantasy, Fiction, Young Adult, Animals, Adventure, Childrens, Childrens, Middle Grade, Animals, Animal Fiction, Fantasy, High Fantasy, Childrens, Juvenile",,0,
https://www.goodreads.com/book/show/228258.Tribulation_Force,228258,Tribulation Force,Tim LaHaye,401,6,3.96,1019.0,37980.0,450.0,1996.0,True,"Fiction, Christian Fiction, Christian, Religion, Fantasy, Religion, Christianity, Thriller, Spirituality, Science Fiction, Apocalyptic, Religion, Faith",,0,"United States of America, Chicago, Illinois, New York City, New York, Jerusalem, Iraq"
https://www.goodreads.com/book/show/5497945-a-passion-denied,5497945,A Passion Denied,Julie Lessman,401,5,4.24,188.0,2217.0,475.0,2009.0,True,"Christian Fiction, Historical, Historical Fiction, Romance, Christian, Romance, Christian Romance, Historical, Fiction, Romance, Historical Romance, Christian Fiction, Christian Historical Fiction, Inspirational",,0,
https://www.goodreads.com/book/show/120274.The_Lake_of_Dead_Languages,120274,The Lake of Dead Languages,Carol Goodman,401,5,3.8,1092.0,11534.0,390.0,2002.0,False,"Mystery, Fiction, Thriller, Gothic, Thriller, Mystery Thriller, Suspense, Contemporary, School Stories, Boarding School, Adult, Literary Fiction",,0,
https://www.goodreads.com/book/show/6643090-major-pettigrew-s-last-stand,6643090,Major Pettigrew's Last Stand,Helen Simonson,401,6,3.89,13177.0,133408.0,359.0,2010.0,False,"Fiction, Romance, Contemporary, European Literature, British Literature, Adult Fiction, Book Club, Historical, Historical Fiction, Audiobook, Adult, Literary Fiction",Goodreads Choice Award Nominee for Fiction and for Debut Author  (2010),1,
https://www.goodreads.com/book/show/16791.Death,16791,Death: The High Cost of Living,Neil Gaiman,401,7,4.19,540.0,40378.0,104.0,1993.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Graphic Novels Comics, Comics, Comic Book, Fantasy, Urban Fantasy, Horror, Fantasy, Mythology, Death",,0,
https://www.goodreads.com/book/show/2381176.New_World_Translation_of_the_Holy_Scriptures,2381176,New World Translation of the Holy Scriptures,Anonymous,400,4,4.6,183.0,1814.0,1600.0,1961.0,False,"Religion, Nonfiction, Classics, Reference, Spirituality, Religion, Theology, Religion, Christianity, Religion, Cults, Inspirational",,0,
https://www.goodreads.com/book/show/11342260-caged-in-darkness,11342260,Caged in Darkness,J.D. Stroube,400,4,3.56,118.0,717.0,172.0,2011.0,True,"Paranormal, Witches, Romance, Romance, Paranormal Romance, Young Adult, Paranormal, Demons, Fantasy, Urban Fantasy, Paranormal, Angels, Mystery, Fantasy, Supernatural, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/12397415-a-legacy-of-madness,12397415,A Legacy of Madness: Recovering My Family from Generations of Mental Illness,Tom   Davis,400,4,3.6,22.0,826.0,288.0,2011.0,False,"Psychology, Health, Mental Health, Nonfiction, Autobiography, Memoir, Mental Health, Mental Illness, Self Help, Biography, Health, Medical, Family",,0,
https://www.goodreads.com/book/show/12260642-i-am-an-island,12260642,I am an Island,Jonathan Culver,400,4,3.81,2.0,21.0,238.0,2011.0,False,"Fiction, Thriller, Mystery Thriller",,0,
https://www.goodreads.com/book/show/16048485-a-tale-of-the-other-kind,16048485,A Tale of the Other Kind,Leandi Cameron,400,4,3.65,27.0,80.0,344.0,2012.0,True,"Paranormal, Vampires, Romance, Young Adult, Fantasy, Paranormal, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural, Paranormal, Shapeshifters, Romance, Contemporary Romance, Shapeshifters, Werewolves",,0,
https://www.goodreads.com/book/show/17317590-shattered,17317590,Shattered,Nicole  Banks,400,4,4.15,103.0,237.0,270.0,2013.0,True,"Romance, New Adult, Sociology, Abuse, War, Military Fiction, Business, Amazon",,0,
https://www.goodreads.com/book/show/20497446-it-s-not-what-you-think,20497446,"It's Not What You Think (It's Not What You Think, #1)",Ashley Waelti,400,4,4.31,5.0,16.0,248.0,2014.0,False,,,0,
https://www.goodreads.com/book/show/22864430-the-girl-who-fell,22864430,The Girl Who Fell,S.M. Parker,400,4,3.65,341.0,1533.0,320.0,2016.0,False,"Young Adult, Contemporary, Romance, Realistic Fiction, Fiction, Young Adult, Young Adult Contemporary, Sociology, Abuse, Young Adult, High School, Sports, Sports, Drama",,0,
https://www.goodreads.com/book/show/23651235-just-perfect,23651235,Just Perfect,Hanne Arts,400,4,3.95,27.0,60.0,220.0,2014.0,False,"Health, Mental Health",,0,
https://www.goodreads.com/book/show/24789250-and-the-tide-turns,24789250,And the Tide Turns,Timothy  Dalton,400,4,3.87,12.0,45.0,445.0,2015.0,False,,,0,
https://www.goodreads.com/book/show/17993765-woven,17993765,Woven,Michael   Jensen,400,4,3.89,232.0,1074.0,352.0,2015.0,False,"Fantasy, Young Adult, Paranormal, Ghosts, Childrens, Middle Grade, Fantasy, Paranormal, Adventure, Fiction, Fantasy, Magic, Romance, Fantasy, High Fantasy",,0,
https://www.goodreads.com/book/show/17450513-hunt-for-the-star,17450513,Hunt for the Star,Dane Richter,400,4,4.82,24.0,49.0,462.0,2013.0,True,Fantasy,,0,
https://www.goodreads.com/book/show/25359851-once-in-a-blue-year,25359851,Once in a Blue Year,Michael D. Durkota,400,4,4.22,11.0,142.0,298.0,2015.0,False,"Fiction, Drama, Contemporary",,0,
https://www.goodreads.com/book/show/25833663-silhouette,25833663,Silhouette,Elissa Riley,400,4,4.19,4.0,26.0,244.0,2015.0,False,"Fantasy, Fiction",,0,
https://www.goodreads.com/book/show/26077060-beautiful-affliction,26077060,Beautiful Affliction,Lene Fogelberg,400,4,3.85,140.0,1357.0,352.0,2015.0,False,"Medical, Nonfiction, Autobiography, Memoir, Biography, Womens, Health, Cultural, Sweden, Health, Medicine, Business, Amazon, Biography Memoir","Independent Publisher Book Award (IPPY) for Autobiography/Memoir III (Personal Struggle/Health Issues) (Gold) (2016), USA Best Book Award Nominee for Autobiography/Memoir (2015), International Book Awards Nominee for Autobiography/Memoirs (Finalist) (2016)",3,
https://www.goodreads.com/book/show/27226764-girl-of-shadow,27226764,Girl of Shadow,Holly Chavez,400,4,4.43,5.0,14.0,305.0,2015.0,False,,,0,
https://www.goodreads.com/book/show/27270030-the-oldest-soul---animus,27270030,The Oldest Soul - Animus,Tiffany FitzHenry,400,4,3.83,58.0,379.0,328.0,2015.0,False,"Fantasy, Fiction, Science Fiction, Spirituality, Drama, Fantasy, Paranormal, Young Adult",,0,
https://www.goodreads.com/book/show/38488145-origins-of-india,38488145,Origins Of India: Bharatvarsham,Ravi   Pathak,400,4,4.44,5.0,27.0,,2018.0,False,,,0,
https://www.goodreads.com/book/show/43196344-what-we-think-we-become,43196344,What We Think We Become,Durgesh Satpathy,400,4,4.19,3.0,26.0,125.0,2018.0,False,"Self Help, Inspirational",,0,
https://www.goodreads.com/book/show/29345928-di-undici-foglie,29345928,Di undici foglie,Dino Olivieri,400,4,4.18,7.0,51.0,304.0,2015.0,False,,,0,
https://www.goodreads.com/book/show/52862903-maya-of-the-in-between,52862903,Maya of the In-between,Sita Bennett,400,4,4.81,17.0,96.0,326.0,2020.0,True,"Environment, Climate Change, Science Fiction, Environment, Nature, Young Adult, Coming Of Age, Environment, Philosophy, Metaphysics, Adventure, Fiction, Young Adult, Young Adult Fantasy, Young Adult",,0,
https://www.goodreads.com/book/show/116012.Carolina_Moon,116012,Carolina Moon,Nora Roberts,399,5,4.06,927.0,40973.0,470.0,2000.0,False,"Romance, Romance, Romantic Suspense, Mystery, Fiction, Romance, Contemporary Romance, Contemporary, Suspense, Fantasy, Paranormal, Womens Fiction, Chick Lit, Thriller",RITA Award by Romance Writers of America for Best Romantic Suspense (2001),1,"Progress, South Carolina"
https://www.goodreads.com/book/show/43191522-book-one,43191522,Book One: Sporadic Memories,Ali Marsman,399,4,4.36,22.0,70.0,324.0,2008.0,False,"Fiction, Cultural, Canada",,0,
https://www.goodreads.com/book/show/38913.Follow_Your_Heart,38913,Follow Your Heart,Susanna Tamaro,399,5,3.62,945.0,12159.0,208.0,1994.0,False,"Fiction, Romance, European Literature, Italian Literature, Novels, Cultural, Italy, Contemporary, Literature, Drama, Roman, Womens",,0,
https://www.goodreads.com/book/show/7121598-bullet,7121598,Bullet,Laurell K. Hamilton,399,7,3.83,1244.0,32830.0,356.0,2010.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Fantasy, Romance, Romance, Paranormal Romance, Fiction, Horror, Fantasy, Supernatural, Shapeshifters, Werewolves",Goodreads Choice Award Nominee for Paranormal Fantasy (2010),1,"St. Louis, Missouri"
https://www.goodreads.com/book/show/10768183-children-of-paranoia,10768183,Children of Paranoia,Trevor Shane,399,4,3.68,135.0,668.0,384.0,2011.0,True,"Thriller, Fiction, Science Fiction, Dystopia, Young Adult, Science Fiction, Adult Fiction, Suspense, Thriller, Mystery Thriller, Romance, Speculative Fiction",,0,
https://www.goodreads.com/book/show/361459.An_Unquiet_Mind,361459,An Unquiet Mind: A Memoir of Moods and Madness,Kay Redfield Jamison,399,6,4.02,3641.0,66823.0,223.0,1995.0,False,"Psychology, Nonfiction, Autobiography, Memoir, Health, Mental Health, Biography, Mental Health, Mental Illness, Biography Memoir, Science, Biography, Autobiography, Health",,0,
https://www.goodreads.com/book/show/16967.1632,16967,1632,Eric Flint,399,5,4.04,826.0,11396.0,597.0,2000.0,True,"Science Fiction, Alternate History, Science Fiction, Fiction, Science Fiction, Time Travel, Fantasy, Historical, Historical Fiction, Historical, War, Science Fiction Fantasy, War, Military Fiction",,0,
https://www.goodreads.com/book/show/12157365-unraveling,12157365,Unraveling,Elizabeth Norris,399,5,3.83,1924.0,18465.0,464.0,2012.0,True,"Young Adult, Science Fiction, Fantasy, Paranormal, Romance, Fantasy, Mystery, Science Fiction, Dystopia, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy",,0,"San Diego, California"
https://www.goodreads.com/book/show/18517625-the-scriptlings,18517625,The Scriptlings,Sorin Suciu,399,4,4.0,40.0,114.0,372.0,2013.0,False,"Humor, Fiction, Fantasy, Science Fiction, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/18736925-capital-in-the-twenty-first-century,18736925,Capital in the Twenty-First Century,Thomas Piketty,399,5,4.05,2122.0,26437.0,685.0,2013.0,False,"Economics, Nonfiction, Politics, History, Business, Economics, Finance, Philosophy, Sociology, Science, Culture, Society","Financial Times and McKinsey Business Book of the Year (2014), Arthur Ross Book Award for Gold Medal (2015), National Book Critics Circle Award Nominee for General Nonfiction (2014), Kirkus Prize Nominee for Nonfiction (Finalist) (2014), Goodreads Choice Award Nominee for Business Books (2014), Waterstones Book of the Year Nominee (2014), British Academy Medal (2014)",7,
https://www.goodreads.com/book/show/27305883-freedom,27305883,Freedom: The End of the Human Condition,Jeremy Griffith,399,4,3.64,75.0,218.0,798.0,2016.0,False,"Science, Philosophy, Nonfiction, Psychology, Science, Biology",,0,
https://www.goodreads.com/book/show/40789692-from-maid-to-duchess,40789692,From Maid to Duchess,Regina James,399,4,4.28,2.0,57.0,95.0,2018.0,True,"Historical, Historical Fiction",,0,
https://www.goodreads.com/book/show/33310533-mo-dao-zu-shi,33310533,魔道祖师 [Mo Dao Zu Shi],墨香铜臭,399,4,4.6,1431.0,8665.0,1452.0,2015.0,True,"Fantasy, LGBT, Romance, Fiction, Historical, Mystery, Yaoi, Boys Love, Cultural, China, Historical, Historical Fiction, Romance, M M Romance",,0,
https://www.goodreads.com/book/show/114132.Midnight_Bayou,114132,Midnight Bayou,Nora Roberts,398,6,3.98,1016.0,31374.0,338.0,2001.0,False,"Romance, Fiction, Mystery, Fantasy, Paranormal, Romance, Contemporary Romance, Romance, Romantic Suspense, Contemporary, Suspense, Romance, Paranormal Romance, Paranormal, Ghosts",RITA Award by Romance Writers of America Nominee for Contemporary Single Title Romance (2002),1,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/49746.Whale_Talk,49746,Whale Talk,Chris Crutcher,398,4,3.96,1182.0,10799.0,224.0,2001.0,False,"Young Adult, Sports, Sports, Fiction, Realistic Fiction, Young Adult, Teen, Contemporary, Literature, Banned Books, Academic, School, Young Adult, Coming Of Age, Young Adult, High School","Rhode Island Teen Book Award Nominee (2002), California Young Readers Medal Nominee for Young Adult (2004), Washington State Book Award (2002), Missouri Gateway Readers Award Nominee (2004)",4,Washington (state)
https://www.goodreads.com/book/show/6393.Life_on_the_Other_Side,6393,Life on the Other Side: A Psychic's Tour of the Afterlife,Sylvia Browne,398,5,4.04,154.0,2411.0,272.0,1999.0,False,"Spirituality, Nonfiction, Fantasy, Paranormal, Religion, Spirituality, New Age, Inspirational, Self Help, Philosophy, Metaphysics, Reference, Audiobook",,0,
https://www.goodreads.com/book/show/82648.The_China_Garden,82648,The China Garden,Liz Berry,398,4,4.1,206.0,2847.0,288.0,1996.0,False,"Young Adult, Fantasy, Romance, Fiction, Mystery, Fantasy, Paranormal, Fantasy, Magic, Young Adult, Young Adult Fantasy, Young Adult, Teen, Magical Realism",,0,United Kingdom
https://www.goodreads.com/book/show/16366.Endless_Night,16366,Endless Night,Agatha Christie,398,5,3.81,2298.0,24855.0,303.0,1967.0,False,"Mystery, Fiction, Mystery, Crime, Classics, Thriller, Mystery Thriller, Thriller, Audiobook, European Literature, British Literature, Mystery, Detective, Novels",,0,Kingston Bishop
https://www.goodreads.com/book/show/395851.The_Struggle,395851,The Struggle,L.J. Smith,398,3,3.47,1350.0,35829.0,278.0,1991.0,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fiction, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Horror",,0,
https://www.goodreads.com/book/show/123063.Under_the_Skin,123063,Under the Skin,Michel Faber,398,5,3.73,2538.0,21869.0,296.0,2000.0,False,"Fiction, Science Fiction, Horror, Fantasy, Thriller, Mystery, Cultural, Scotland, Contemporary, Science Fiction Fantasy, Audiobook",,0,Scotland
https://www.goodreads.com/book/show/54741.Toda_Mafalda,54741,Toda Mafalda,Quino,398,6,4.76,308.0,8468.0,660.0,1978.0,True,"Sequential Art, Comics, Humor, Sequential Art, Graphic Novels, Sequential Art, Bande Dessinée, European Literature, Spanish Literature, Childrens, Graphic Novels Comics, Fiction, Classics, Humor, Comedy",,0,
https://www.goodreads.com/book/show/9992246-eating-smoke,9992246,Eating Smoke: One Man's Descent Into Crystal Meth Psychosis in Hong Kong's Triad Heartland,Chris Thrall,398,4,3.61,52.0,664.0,420.0,2011.0,True,"Nonfiction, Mystery, Crime, Autobiography, Memoir, Cultural, China, Crime, True Crime, Sequential Art, Graphic Novels, Psychology, Travel, Mental Health, Mental Illness, Biography",,0,
https://www.goodreads.com/book/show/139987.The_Snow_Queen,139987,The Snow Queen,Hans Christian Andersen,398,5,3.74,1353.0,14142.0,96.0,1844.0,False,"Classics, Fantasy, Fiction, Childrens, Fantasy, Fairy Tales, Audiobook, Short Stories, Holiday, Christmas, Childrens, Picture Books, European Literature, Danish",,0,
https://www.goodreads.com/book/show/23262621-raze,23262621,Raze,Tillie Cole,398,5,4.16,2457.0,22027.0,256.0,2014.0,True,"Dark, Romance, Sociology, Abuse, Contemporary, Warfare, Fighters, Romance, Contemporary Romance, New Adult, Adult, Adult Fiction, Erotica, Mystery, Crime",,0,New York State
https://www.goodreads.com/book/show/24909485-unforgiven,24909485,Unforgiven,Lauren Kate,398,5,3.91,1100.0,11673.0,400.0,2015.0,True,"Fantasy, Young Adult, Romance, Paranormal, Angels, Fantasy, Paranormal, Fiction, Fantasy, Urban Fantasy, Fantasy, Supernatural, Romance, Paranormal Romance, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/26569610-charcoal-tears,26569610,Charcoal Tears,Jane Washington,398,4,4.1,564.0,9981.0,268.0,2015.0,True,"Polyamorous, Reverse Harem, Fantasy, Paranormal, Fantasy, Romance, Young Adult, New Adult, Romance, Paranormal Romance, Fantasy, Magic, Fantasy, Supernatural, Young Adult, High School",,0,
https://www.goodreads.com/book/show/35488914-city-of-vikings,35488914,City of Vikings,Farah Cook,398,4,4.27,68.0,251.0,278.0,2017.0,True,"Fantasy, Young Adult, Fiction, Romance",,0,
https://www.goodreads.com/book/show/35621414-city-of-skies,35621414,City of Skies,Farah Cook,398,4,3.88,196.0,763.0,304.0,2017.0,True,"Fantasy, Young Adult, Romance, Science Fiction, Dystopia, Business, Amazon, Fiction, Science Fiction, Apocalyptic, Post Apocalyptic, Fantasy, Mythology, Fantasy, Paranormal",,0,
https://www.goodreads.com/book/show/30256248-by-your-side,30256248,By Your Side,Kasie West,398,6,3.86,5888.0,40655.0,346.0,2017.0,False,"Young Adult, Romance, Contemporary, Audiobook, Young Adult, Young Adult Contemporary, Fiction, Realistic Fiction, Romance, Contemporary Romance, Young Adult, High School, Health, Mental Health",Goodreads Choice Award Nominee for Young Adult Fiction (2017),1,Utah
https://www.goodreads.com/book/show/23791610-the-singularity-is-coming,23791610,The Singularity is Coming: The Artificial Intelligence Explosion,Tony  Thorne,398,4,4.2,9.0,59.0,190.0,2014.0,False,"Science, Technology, Science, Artificial Intelligence, Futurism, Nonfiction",,0,
https://www.goodreads.com/book/show/53451582-lowcountry-boondoggle,53451582,Lowcountry Boondoggle,Susan M. Boyer,398,4,4.49,183.0,1049.0,285.0,2020.0,True,"Mystery, Mystery, Cozy Mystery, Fiction, American, Southern, Contemporary, Literature, American, Mystery, Crime",,0,
https://www.goodreads.com/book/show/195381.The_Perilous_Gard,195381,The Perilous Gard,Elizabeth Marie Pope,397,5,4.09,764.0,8271.0,280.0,1974.0,False,"Fantasy, Historical, Historical Fiction, Young Adult, Historical, Fiction, Romance, Fantasy, Fairy Tales, Historical Fiction, Historical Fantasy, Childrens, Middle Grade, Retellings","Newbery Medal Nominee (1975), Dorothy Canfield Fisher Children's Book Award Nominee (1976)",2,"Derbyshire, England"
https://www.goodreads.com/book/show/818811.Escape,818811,Escape,Carolyn Jessop,397,5,3.94,4654.0,40956.0,413.0,2007.0,False,"Nonfiction, Autobiography, Memoir, Biography, Religion, Biography Memoir, Religion, Cults, Biography, Autobiography, Polyamory, Polygamy, Crime, True Crime, Adult",,0,
