url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/12857.The_Gambler,12857,The Gambler,Fyodor Dostoyevsky,909,12,3.9,3144.0,59383.0,188.0,1866.0,False,"Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Literature, Novels, Literature, 19th Century, Romance, Historical, Historical Fiction, Roman",National Book Award Finalist for Translation (1973),1,
https://www.goodreads.com/book/show/35714190-raincheck,35714190,Raincheck,Marlo Lanz,909,10,4.15,52.0,530.0,240.0,2017.0,False,"Romance, Mystery, Romantic, Romance, Love Story, Fiction, Thriller, New Adult, Adventure, Literature, 21st Century, Modern",,0,
https://www.goodreads.com/book/show/17490.The_Faraway_Tree_Stories,17490,The Faraway Tree Stories,Enid Blyton,908,10,4.3,349.0,14803.0,583.0,1991.0,True,"Childrens, Fantasy, Fiction, Classics, Adventure, Fantasy, Magic, Young Adult, Novels, Childrens, Childrens Classics, Short Stories",,0,
https://www.goodreads.com/book/show/8694389-deathless,8694389,Deathless,Catherynne M. Valente,908,10,4.0,2601.0,16681.0,352.0,2011.0,False,"Fantasy, Historical, Historical Fiction, Fiction, Fantasy, Mythology, Historical, Fantasy, Fairy Tales, Cultural, Russia, Retellings, Adult, Romance","Locus Award Nominee for Best Fantasy Novel (2012), Mythopoeic Fantasy Award Nominee for Adult Literature (2012), James Tiptree Jr. Award Nominee for Longlist (2011), Goodreads Choice Award Nominee for Fantasy (2011), Prix Elbakin.net for Meilleur roman fantasy traduit (2014)",5,
https://www.goodreads.com/book/show/6472451-ash,6472451,Ash,Malinda Lo,908,12,3.62,3489.0,32164.0,264.0,2009.0,True,"Fantasy, Young Adult, LGBT, Romance, Fiction, GLBT, Queer, Retellings, Fantasy, Fairy Tales, GLBT, Lesbian, Young Adult, Young Adult Fantasy","Locus Award Nominee for Best First Novel (2010), Mythopoeic Fantasy Award Nominee for Children's Literature (2010), Gaylactic Spectrum Award Nominee for Best Novel (2010), William C. Morris YA Debut Award Nominee (2010), James Tiptree Jr. Award Nominee for Longlist (2010), Rhode Island Teen Book Award Nominee (2011), Milwaukee County Teen Book Award Nominee (2011), Andre Norton Award Nominee (2009)",8,
https://www.goodreads.com/book/show/115076.Love_Walked_In,115076,Love Walked In,Marisa de los Santos,907,13,3.72,4705.0,35782.0,307.0,2005.0,True,"Fiction, Womens Fiction, Chick Lit, Romance, Contemporary, Adult Fiction, Adult, Book Club, Novels, Womens Fiction, Audiobook",,0,"Philadelphia, Pennsylvania"
https://www.goodreads.com/book/show/851393.The_Imitation_of_Christ,851393,The Imitation of Christ,Thomas à Kempis,906,12,4.18,913.0,20067.0,288.0,1427.0,False,"Religion, Christian, Religion, Christianity, Religion, Theology, Classics, Nonfiction, Spirituality, Christianity, Catholic, Religion, Faith, Philosophy",,0,
https://www.goodreads.com/book/show/27014776-dark-lands,27014776,Dark Lands: Requiem,Lyn I. Kelly,906,10,4.28,16.0,649.0,216.0,2011.0,True,"Drama, New Adult, Fiction, Book Club, Fantasy",,0,
https://www.goodreads.com/book/show/110391.The_Duke_and_I,110391,The Duke and I,Julia Quinn,905,12,3.88,14793.0,176649.0,384.0,2000.0,True,"Romance, Romance, Historical Romance, Historical, Historical, Historical Fiction, Fiction, Historical, Regency, Adult, Audiobook, Historical Romance, Regency Romance, Womens Fiction, Chick Lit",RITA Award by Romance Writers of America Nominee for Short Historical Romance (2001),1,"London, England"
https://www.goodreads.com/book/show/11711.Vernon_God_Little,11711,Vernon God Little,D.B.C. Pierre,905,12,3.59,1403.0,31013.0,279.0,2003.0,False,"Fiction, Contemporary, Novels, Literature, Humor, Literary Fiction, Young Adult, Coming Of Age, Literature, American, Cultural, Australia, Humor, Comedy","Booker Prize (2003), Guardian First Book Award Nominee (2003), Whitbread Award for First Novel (2003), Bollinger Everyman Wodehouse Prize for Comic Fiction (2003)",4,"Texas, Acapulco"
https://www.goodreads.com/book/show/94672.Beneath_a_Marble_Sky,94672,Beneath a Marble Sky,John Shors,904,11,4.01,1803.0,14020.0,344.0,2004.0,False,"Historical, Historical Fiction, Fiction, Cultural, India, Romance, Historical, Book Club, Cultural, Asia, Novels, Adult Fiction, Adult",,0,India
https://www.goodreads.com/book/show/9292965-blood-destiny,9292965,Blood Destiny,Tessa Dawn,903,10,3.89,339.0,3347.0,368.0,2010.0,True,"Paranormal, Vampires, Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Fantasy, Urban Fantasy, Adult, Horror, Audiobook, Dark",,0,
https://www.goodreads.com/book/show/78250.The_Teachings_of_Don_Juan,78250,The Teachings of Don Juan: A Yaqui Way of Knowledge,Carlos Castaneda,903,13,3.93,1171.0,38538.0,288.0,1968.0,True,"Philosophy, Spirituality, Nonfiction, Anthropology, Religion, Psychology, Classics, Biography, Spirituality, New Age, Occult, Mysticism",,0,
https://www.goodreads.com/book/show/28248.Priestess_of_the_White,28248,Priestess of the White,Trudi Canavan,903,11,3.86,520.0,15755.0,598.0,2005.0,True,"Fantasy, Fantasy, High Fantasy, Fiction, Fantasy, Magic, Fantasy, Epic Fantasy, Young Adult, Romance, Science Fiction Fantasy, Adventure, Mythology, Gods",,0,
https://www.goodreads.com/book/show/9418.Shopaholic_Takes_Manhattan,9418,Shopaholic Takes Manhattan,Sophie Kinsella,902,11,3.77,3215.0,114944.0,387.0,2001.0,True,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Humor, Adult, Adult Fiction, Humor, Comedy, Romance, Contemporary Romance, European Literature, British Literature",,0,"London, England, New York City, New York"
https://www.goodreads.com/book/show/68528.The_Pale_Horseman,68528,The Pale Horseman,Bernard Cornwell,901,12,4.29,1762.0,43833.0,384.0,2005.0,True,"Historical, Historical Fiction, Fiction, Historical, Fantasy, Historical, Medieval, War, Adventure, Audiobook, European Literature, British Literature, Novels",,0,England
https://www.goodreads.com/book/show/38568.A_Quick_Bite,38568,A Quick Bite,Lynsay Sands,900,10,3.9,1749.0,41349.0,360.0,2005.0,True,"Romance, Paranormal, Vampires, Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Fantasy, Urban Fantasy, Adult, Fiction, Fantasy, Supernatural, Humor",,0,"Toronto, Ontario, Canada"
https://www.goodreads.com/book/show/12926804-one-for-the-murphys,12926804,One for the Murphys,Lynda Mullaly Hunt,900,10,4.33,2872.0,26660.0,224.0,2012.0,False,"Realistic Fiction, Childrens, Middle Grade, Young Adult, Fiction, Family, Contemporary, Family Law, Fostering, Childrens, Sociology, Abuse, Childrens, Juvenile","Premio Strega for Ragazze e Ragazzi +11 (2020), South Carolina Book Award Nominee for Junior Book (2015), Pennsylvania Young Readers' Choice Award Nominee for Grades 6-8 (2015), Dorothy Canfield Fisher Children's Book Award Nominee (2014), Tassy Walden Award, Goodreads Choice Award Nominee for Middle Grade & Children's (2012), Rebecca Caudill Young Readers' Book Award Nominee (2015)",7,"Glastonbury, Connecticut"
https://www.goodreads.com/book/show/17912005-control,17912005,Control,M.S. Willis,900,9,3.86,94.0,946.0,,2013.0,True,"Romance, New Adult, Dark, Romance, Contemporary Romance, Suspense, Sociology, Abuse, Contemporary, Adult Fiction, Erotica, Romance, Erotic Romance, Romance, M F Romance",,0,
https://www.goodreads.com/book/show/28382.Diary_of_a_Madman_and_Other_Stories,28382,Diary of a Madman and Other Stories,Nikolai Gogol,900,13,4.12,649.0,12531.0,84.0,1835.0,False,"Classics, Fiction, Short Stories, Cultural, Russia, Literature, Russian Literature, Literature, Literature, 19th Century, Novels, Classics, Classic Literature, Historical, Historical Fiction",,0,
https://www.goodreads.com/book/show/20359114-presence,20359114,Presence,Perie Wolford,900,9,3.57,20.0,129.0,170.0,2013.0,True,"Science Fiction, Science Fiction, Aliens, Science Fiction, Dystopia, Fantasy, Adult, Space, Fiction",,0,
https://www.goodreads.com/book/show/18624197-death-of-the-body,18624197,Death of the Body,Rick Chiantaretto,900,9,3.82,73.0,217.0,398.0,2013.0,True,"Fantasy, Fantasy, Paranormal, Fantasy, Urban Fantasy, Young Adult, Fantasy, Supernatural, Paranormal, Demons, Horror, Fiction",,0,
https://www.goodreads.com/book/show/32702285,32702285,ثلة من أسماء الإجرام,حسام السعيد عامر,900,9,3.66,14.0,32.0,298.0,2016.0,False,,,0,
https://www.goodreads.com/book/show/53052896-big-money,53052896,Big Money: A Global Financial Thriller (Financial Conspiracy Series Book 1),James  Hudson,900,9,4.15,13.0,40.0,,2020.0,False,,,0,
https://www.goodreads.com/book/show/56040881-packfire,56040881,PACKFIRE: Simon Pack # 9,John M Vermillion,900,10,4.3,15.0,1077.0,,2020.0,False,"Fiction, Contemporary, Drama, Novels",,0,
https://www.goodreads.com/book/show/18210758-against-the-grain,18210758,"Against the Grain: A Coach's Wisdom on Character, Faith, Family, and Love",Bill Courtney,899,9,4.22,10.0,85.0,240.0,2014.0,False,"Sports, Sports, Leadership",,0,
https://www.goodreads.com/book/show/15724654-the-mighty-storm,15724654,The Mighty Storm,Samantha Towle,899,11,4.17,3719.0,71176.0,442.0,2012.0,True,"Romance, Romance, Contemporary Romance, Contemporary, New Adult, Music, Adult, Adult Fiction, Erotica, Music, Musicians, Romance, Erotic Romance, Womens Fiction, Chick Lit",,0,
https://www.goodreads.com/book/show/34275232-the-hazel-wood,34275232,The Hazel Wood,Melissa Albert,899,10,3.59,11313.0,72099.0,359.0,2018.0,True,"Fantasy, Young Adult, Fiction, Young Adult, Young Adult Fantasy, Fantasy, Fairy Tales, Audiobook, Mystery, Fantasy, Magic, Fantasy, Urban Fantasy, Magical Realism",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2018),1,"New York City, New York"
https://www.goodreads.com/book/show/53293947-manifesto-of-the-free-people-s-union,53293947,Manifesto of the Free People's Union,Jakub Lasak,899,9,4.32,5.0,22.0,,2020.0,False,,,0,
https://www.goodreads.com/book/show/7973.Enchantment,7973,Enchantment,Orson Scott Card,898,13,3.9,2477.0,25807.0,422.0,1999.0,False,"Fantasy, Fiction, Fantasy, Fairy Tales, Romance, Science Fiction, Time Travel, Science Fiction Fantasy, Science Fiction, Historical, Historical Fiction, Retellings, Adult",,0,
https://www.goodreads.com/book/show/13574417-alienated,13574417,Alienated,Melissa Landers,898,10,3.9,3348.0,22213.0,344.0,2014.0,True,"Young Adult, Science Fiction, Romance, Science Fiction, Aliens, Fantasy, Fantasy, Paranormal, Fiction, Science Fiction, Dystopia, Young Adult, High School, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/9503.Saving_Fish_from_Drowning,9503,Saving Fish from Drowning,Amy Tan,897,14,3.44,2908.0,29886.0,472.0,2005.0,False,"Fiction, Historical, Historical Fiction, Cultural, Asia, Cultural, China, Literature, Asian Literature, Novels, Contemporary, Literature, Adult Fiction, Literary Fiction",Asian/Pacific American Award for Literature for Adult Fiction Honor (2005),1,"Myanmar, Burma"
https://www.goodreads.com/book/show/121927.Danse_Macabre,121927,Danse Macabre,Laurell K. Hamilton,897,15,3.82,926.0,45096.0,517.0,2006.0,True,"Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Fiction, Horror, Fantasy, Supernatural, Shapeshifters, Werewolves",,0,
https://www.goodreads.com/book/show/4107256-frostbitten,4107256,Frostbitten,Kelley Armstrong,897,11,4.25,849.0,24761.0,352.0,2009.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Shapeshifters, Werewolves, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction, Adult, Paranormal, Shapeshifters",,0,Alaska
https://www.goodreads.com/book/show/13049981-boundless,13049981,Boundless,Cynthia Hand,897,8,4.12,3948.0,45553.0,448.0,2013.0,True,"Young Adult, Paranormal, Angels, Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Young Adult, Young Adult Paranormal",,0,Stanford University
https://www.goodreads.com/book/show/18134249-ruin,18134249,Ruin,Rachel Van Dyken,897,12,4.17,3945.0,39678.0,250.0,2013.0,True,"New Adult, Romance, Academic, College, Contemporary, Romance, Contemporary Romance, Young Adult, Sports, Sports, Drama, Love, Fiction",,0,
https://www.goodreads.com/book/show/11887020-american-sniper,11887020,American Sniper: The Autobiography of the Most Lethal Sniper in U.S. Military History,Chris Kyle,897,11,4.0,8099.0,115674.0,528.0,2012.0,False,"Nonfiction, Biography, War, Military Fiction, History, War, Autobiography, Memoir, Biography, Autobiography, Audiobook, Military, Military History, Biography Memoir",,0,
https://www.goodreads.com/book/show/357486.Voices_from_Chernobyl,357486,Voices from Chernobyl: The Oral History of a Nuclear Disaster,Svetlana Alexievich,897,10,4.4,5363.0,41311.0,236.0,1997.0,True,"Nonfiction, History, Cultural, Russia, Science, Nobel Prize, Historical, Cultural, Ukraine, Writing, Journalism, Autobiography, Memoir, Politics","National Book Critics Circle Award for General Nonfiction (2005), Leipzig Book Award for European Understanding (1998)",2,"Prypiat, Chernobyl, Belarus, Kiev Oblast, Moscow, Chernobyl Exclusion Zone"
https://www.goodreads.com/book/show/54747752-not-okay,54747752,Not Okay,Brett Axel,897,9,4.78,13.0,36.0,312.0,2020.0,False,,,0,
https://www.goodreads.com/book/show/3173558-maximum-ride-vol-1,3173558,"Maximum Ride, Vol. 1",NaRae Lee,896,12,4.25,1362.0,30002.0,256.0,2009.0,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Young Adult, Fantasy, Science Fiction, Sequential Art, Comics, Adventure, Fiction, Media Tie In, Anime, Action",,0,
https://www.goodreads.com/book/show/21727.A_Simple_Plan,21727,A Simple Plan,Scott        Smith,896,10,3.92,1385.0,31013.0,432.0,1993.0,False,"Fiction, Thriller, Mystery, Mystery, Crime, Suspense, Drama, Novels, Thriller, Mystery Thriller, Adult Fiction, Dark","Martin Beck Award (1995), このミステリーがすごい！ for Best Translated Mystery Novel of the Year in Japan (1995)",2,Ohio
https://www.goodreads.com/book/show/25712564-moonbreeze,25712564,Moonbreeze,Adrienne Woods,896,9,4.2,228.0,4035.0,734.0,2015.0,True,"Fantasy, Dragons, Fantasy, Romance, Young Adult, Fantasy, Magic, Fantasy, Paranormal, Romance, Paranormal Romance, New Adult, Fantasy, Supernatural, School Stories, Boarding School",,0,
https://www.goodreads.com/book/show/7510.The_Beach_House,7510,The Beach House,James Patterson,895,16,3.85,2038.0,80795.0,356.0,2002.0,False,"Mystery, Fiction, Thriller, Mystery, Crime, Suspense, Thriller, Mystery Thriller, Mystery, Murder Mystery, Adult, Adult Fiction, Audiobook",,0,United States of America
https://www.goodreads.com/book/show/37677.The_Call_of_the_Wild_White_Fang,37677,The Call of the Wild / White Fang,Jack London,895,13,4.11,730.0,74928.0,292.0,2006.0,False,"Classics, Fiction, Adventure, Animals, Literature, Historical, Historical Fiction, Young Adult, Animals, Dogs, Novels, Historical",,0,
https://www.goodreads.com/book/show/43381002-cold-waters,43381002,Cold Waters,Debbie Herbert,895,10,3.73,837.0,19526.0,326.0,2019.0,True,"Mystery, Thriller, Fiction, Thriller, Mystery Thriller, Suspense, Contemporary, Mystery, Crime, Audiobook, Adult, Drama",,0,"Normal, Alabama"
https://www.goodreads.com/book/show/30005.Red_Harvest,30005,Red Harvest,Dashiell Hammett,894,11,3.97,1524.0,25371.0,224.0,1929.0,True,"Mystery, Fiction, Mystery, Crime, Mystery, Noir, Classics, Mystery, Detective, Thriller, Mystery Thriller, Thriller, Mystery, Hard Boiled, Novels",,0,
https://www.goodreads.com/book/show/13522957-feral-sins,13522957,Feral Sins,Suzanne Wright,894,11,4.06,3316.0,42192.0,429.0,2012.0,True,"Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Paranormal, Shapeshifters, Fantasy, Shapeshifters, Werewolves, Adult Fiction, Erotica, Adult, Fantasy, Urban Fantasy, Fantasy, Supernatural",,0,California
https://www.goodreads.com/book/show/15757434-crash,15757434,Crash,Nicole  Williams,893,11,3.99,3274.0,59325.0,215.0,2012.0,True,"Romance, Young Adult, New Adult, Contemporary, Young Adult, High School, Romance, Contemporary Romance, Sports, Sports, Womens Fiction, Chick Lit, Fiction, Young Adult, Young Adult Romance",Goodreads Choice Award Nominee for Young Adult Fiction (2012),1,
https://www.goodreads.com/book/show/30512.Paddy_Clarke_Ha_Ha_Ha,30512,Paddy Clarke Ha Ha Ha,Roddy Doyle,892,17,3.76,913.0,20460.0,307.0,1993.0,False,"Fiction, Cultural, Ireland, European Literature, Irish Literature, Novels, Literary Fiction, Contemporary, Literature, Young Adult, Coming Of Age, Literature, 20th Century, Historical, Historical Fiction","Booker Prize (1993), International Dublin Literary Award Nominee (1996)",2,Barrytown
https://www.goodreads.com/book/show/8113344-mortal-coil,8113344,Mortal Coil,Derek Landy,892,10,4.47,682.0,17083.0,604.0,2010.0,True,"Fantasy, Young Adult, Fantasy, Urban Fantasy, Fantasy, Magic, Fiction, Mystery, Adventure, Fantasy, Paranormal, Horror, Humor",Bord Gáis Energy Irish Book Award for Irish Children's Book of the Year - Snr (2010),1,
https://www.goodreads.com/book/show/129617.Perfect,129617,Perfect,Judith McNaught,892,11,4.3,869.0,22566.0,704.0,1993.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Fiction, Romance, Historical Romance, Womens Fiction, Chick Lit, Adult, Romance, Romantic Suspense, Suspense, Historical",,0,
https://www.goodreads.com/book/show/920395.Only_Forward,920395,Only Forward,Michael Marshall Smith,892,10,4.24,439.0,5109.0,310.0,1994.0,False,"Science Fiction, Fiction, Fantasy, Horror, Science Fiction, Cyberpunk, Science Fiction, Dystopia, Science Fiction Fantasy, Humor, Mystery, Speculative Fiction","Philip K. Dick Award (2001), British Fantasy Award for Best Novel (August Derleth Award) (1995)",2,
https://www.goodreads.com/book/show/220968.One_Shot,220968,One Shot,Lee Child,891,10,4.21,3433.0,99858.0,466.0,2005.0,True,"Thriller, Fiction, Mystery, Mystery, Crime, Suspense, Action, Thriller, Mystery Thriller, Drama, Audiobook, Adventure",Macavity Award Nominee for Best Mystery Novel (2006),1,"Indiana, Miami, Florida"
