url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/15781600-the-daughter-of-ares-chronicles,15781600,The Daughter of Ares Chronicles:  The Complete Trilogy,Shannon McRoberts,469,5,4.38,6.0,39.0,320.0,2012.0,True,"Fantasy, Fantasy, Mythology, Fantasy, Fairy Tales",,0,
https://www.goodreads.com/book/show/219535.The_Other,219535,The Other,Thomas Tryon,469,6,3.99,754.0,20221.0,281.0,1971.0,False,"Horror, Fiction, Mystery, Gothic, Thriller, Classics, Suspense, Novels, Fantasy, Supernatural, Fantasy",,0,Connecticut
https://www.goodreads.com/book/show/17668473-prisoner-of-night-and-fog,17668473,Prisoner of Night and Fog,Anne Blankman,469,5,4.01,1624.0,9434.0,401.0,2014.0,True,"Historical, Historical Fiction, Young Adult, Historical, Romance, Mystery, Fiction, War, World War II, War, Young Adult, Teen, Young Adult, Young Adult Historical Fiction",Lincoln Award Nominee (2017),1,
https://www.goodreads.com/book/show/14744360-the-fish-the-fighters-and-the-song-girl,14744360,The Fish the Fighters and the Song-Girl,Janet E. Morris,469,5,4.66,18.0,146.0,297.0,2012.0,True,"Fantasy, Heroic Fantasy, Sword and Sorcery, Fiction, Historical, Historical Fiction, Fantasy, Heroic Fantasy",,0,
https://www.goodreads.com/book/show/28233082-the-girl-in-the-ice,28233082,The Girl in the Ice,Robert Bryndza,469,5,3.96,5222.0,71266.0,670.0,2016.0,True,"Mystery, Thriller, Mystery, Crime, Fiction, Thriller, Mystery Thriller, Suspense, Drama, Audiobook, Contemporary, Novels",Goodreads Choice Award Nominee for Mystery & Thriller (2016),1,"London, England"
https://www.goodreads.com/book/show/25516432-soci-t,25516432,Société,Alexander Helas,469,5,4.28,9.0,434.0,290.0,2015.0,False,"Fiction, Adult, New Adult, Contemporary, Adventure, Young Adult, Novels, Spirituality, New Age, Young Adult, Teen, Childrens, Middle Grade","USA Best Book Award for New Age Fiction (2016), Southern California Book Festival, Foreword INDIES Book of the Year Award Nominee for Science Fiction (2015)",3,
https://www.goodreads.com/book/show/29569206-give-me-your-hand,29569206,Give Me Your Hand,Megan Abbott,469,5,3.3,2081.0,17282.0,352.0,2018.0,False,"Fiction, Thriller, Mystery, Thriller, Mystery Thriller, Suspense, Audiobook, Adult, Mystery, Crime, Contemporary, Adult Fiction",Los Angeles Times Book Prize Nominee for Mystery/Thriller (2018),1,
https://www.goodreads.com/book/show/15177.Bridge_of_Birds,15177,Bridge of Birds,Barry Hughart,468,6,4.29,1071.0,9672.0,278.0,1984.0,True,"Fantasy, Fiction, Historical, Historical Fiction, Cultural, China, Humor, Historical, Mystery, Adventure, Cultural, Asia, Science Fiction, Alternate History","World Fantasy Award for Best Novel (1985), Mythopoeic Fantasy Award (1986)",2,China
https://www.goodreads.com/book/show/74462.Unless,74462,Unless,Carol Shields,468,5,3.6,1110.0,15874.0,320.0,2002.0,False,"Fiction, Cultural, Canada, Contemporary, Literary Fiction, Novels, Literature, Canadian Literature, Literature, Adult Fiction, Family, Womens","Booker Prize Nominee (2002), Orange Prize Nominee for Fiction Shortlist (2003), James Tait Black Memorial Prize Nominee for Fiction (2002), Scotiabank Giller Prize Nominee (2002), Ethel Wilson Fiction Prize (2003)",5,Canada
https://www.goodreads.com/book/show/126583.Appointment_in_Samarra,126583,Appointment in Samarra,John O'Hara,468,6,3.82,824.0,14096.0,251.0,1934.0,False,"Fiction, Classics, Novels, Literature, Literature, American, Literature, 20th Century, Literary Fiction, Historical, Historical Fiction, The United States Of America, Classics, Classic Literature",,0,Mississippi
https://www.goodreads.com/book/show/41128030-touching-spirit-bear,41128030,Touching Spirit Bear,Ben Mikaelsen,468,5,3.87,3771.0,26975.0,266.0,2001.0,True,"Young Adult, Fiction, Realistic Fiction, Adventure, Academic, School, Adventure, Survival, Childrens, Middle Grade, Academic, Read For School, Fantasy, Childrens","Flicker Tale Children's Book Award (2002), Soaring Eagle Book Award (2005), Sunshine State Young Readers Award for Grades 6-8 (2003), California Young Readers Medal for Middle School/Junior High (2003)",4,Alaska
https://www.goodreads.com/book/show/15721638-the-madness-underneath,15721638,The Madness Underneath,Maureen Johnson,468,5,3.87,2146.0,16116.0,290.0,2013.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Mystery, Paranormal, Ghosts, Fantasy, Supernatural, Fiction, Fantasy, Urban Fantasy, Horror, Young Adult, Teen",,0,"London, England"
https://www.goodreads.com/book/show/35523247-breathe-in,35523247,Breathe In,Michelle Bellon,468,5,4.3,32.0,319.0,274.0,2017.0,False,"Dark, Mystery, Contemporary, Suspense, New Adult, Fiction, Mystery, Crime, Adult, Young Adult, Novels",,0,
https://www.goodreads.com/book/show/30038855-letters-to-the-lost,30038855,Letters to the Lost,Brigid Kemmerer,468,5,4.36,4269.0,25916.0,391.0,2017.0,True,"Contemporary, Young Adult, Romance, Fiction, Young Adult, Young Adult Contemporary, Realistic Fiction, Young Adult, High School, Romance, Contemporary Romance, Family, Young Adult, Young Adult Romance",RITA Award by Romance Writers of America Nominee for Young Adult Romance (2018),1,"Annapolis, Maryland"
https://www.goodreads.com/book/show/44159362-landfill-dogs-book,44159362,Landfill Dogs book,Shannon Johnstone,468,5,4.67,7.0,12.0,,2017.0,False,,,0,
https://www.goodreads.com/book/show/587887.Komt_een_vrouw_bij_de_dokter,587887,Komt een vrouw bij de dokter,Kluun,467,5,3.69,399.0,7279.0,316.0,2003.0,True,"Fiction, European Literature, Dutch Literature, Roman, Literature, Drama, Romance, Novels, Contemporary, Adult, Academic, Read For School",Publieksprijs voor het Nederlandse Boek (2006),1,Netherlands
https://www.goodreads.com/book/show/659388.Nobody_s_Fool,659388,Nobody's Fool,Richard Russo,467,6,4.11,2001.0,25913.0,549.0,1993.0,True,"Fiction, Humor, Literary Fiction, Contemporary, Literature, Novels, Audiobook, Literature, American, Unfinished, New York",,0,"Upstate New York, Bath, New York"
https://www.goodreads.com/book/show/889418.The_Star_Diaries,889418,The Star Diaries: Further Reminiscences of Ijon Tichy,Stanisław Lem,467,5,4.26,325.0,6991.0,286.0,1971.0,True,"Science Fiction, Fiction, Short Stories, Humor, European Literature, Polish Literature, Fantasy, Classics, Cultural, Poland, Science Fiction Fantasy, Speculative Fiction",,0,
https://www.goodreads.com/book/show/12708927-vampire-academy,12708927,Vampire Academy,Richelle Mead,467,5,4.52,320.0,7864.0,2688.0,2010.0,True,"Fantasy, Young Adult, Romance, Paranormal, Vampires, Fantasy, Paranormal, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/6428887-pirate-latitudes,6428887,Pirate Latitudes,Michael Crichton,467,5,3.45,4283.0,42043.0,312.0,2009.0,False,"Fiction, Historical, Historical Fiction, Adventure, Adventure, Pirates, Thriller, Historical, Fantasy, Action, Novels, Adult",,0,"Port Royal, Jamaica"
https://www.goodreads.com/book/show/15102.Gentlemen_and_Players,15102,Gentlemen and Players,Joanne Harris,467,6,3.92,1686.0,14907.0,422.0,2005.0,True,"Fiction, Mystery, Thriller, Contemporary, Thriller, Mystery Thriller, Mystery, Crime, Adult, Suspense, European Literature, British Literature, Novels",Edgar Award Nominee for Best Novel (2007),1,
https://www.goodreads.com/book/show/17283570-the-wild-girl,17283570,The Wild Girl,Kate Forsyth,467,5,3.94,717.0,3761.0,538.0,2013.0,False,"Historical, Historical Fiction, Historical, Fantasy, Fiction, Romance, Fantasy, Fairy Tales, Adult, Retellings, Cultural, Germany, Audiobook",,0,Hesse-Cassel
https://www.goodreads.com/book/show/22842304-kerri-s-war,22842304,Kerri's War,Stephen Douglass,467,5,4.24,14.0,551.0,315.0,2011.0,True,"Thriller, Romance, Mystery, Crime, Business, Amazon",,0,
https://www.goodreads.com/book/show/30312700-alex-approximately,30312700,"Alex, Approximately",Jenn Bennett,467,5,4.0,5131.0,32917.0,391.0,2017.0,False,"Romance, Young Adult, Contemporary, Young Adult, Young Adult Contemporary, Fiction, Young Adult, Young Adult Romance, Romance, Contemporary Romance, Realistic Fiction, Womens Fiction, Chick Lit, Audiobook",,0,California
https://www.goodreads.com/book/show/6056519-rapture,6056519,Rapture,Jacquelyn Frank,466,6,4.23,153.0,6239.0,394.0,2009.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Supernatural, Fiction, Paranormal, Demons, Adult Fiction, Erotica",,0,
https://www.goodreads.com/book/show/1877062.Het_huis_van_de_moskee,1877062,Het huis van de moskee,Kader Abdolah,466,5,4.07,615.0,8933.0,412.0,2005.0,False,"Fiction, Cultural, Iran, Historical, Historical Fiction, European Literature, Dutch Literature, Literature, Novels, Religion, Islam, Roman, Academic, School, Cultural, Asia","Publieksprijs voor het Nederlandse Boek Nominee (2006), Metų verstinė knyga Nominee (2010)",2,"Iran, Islamic Republic of"
https://www.goodreads.com/book/show/85679.Mother_Courage_and_Her_Children,85679,Mother Courage and Her Children,Bertolt Brecht,466,6,3.65,406.0,16068.0,112.0,1941.0,False,"Plays, Drama, Classics, European Literature, German Literature, Fiction, Plays, Theatre, Literature, Academic, School, Cultural, Germany, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/9632002-raja-gidh,9632002,Raja Gidh / راجه گدھ,Bano Qudsia,466,5,4.18,233.0,2662.0,564.0,1981.0,False,"Fiction, Cultural, Pakistan, Philosophy, Novels, Classics, Spirituality, Psychology",Adamjee Literary Award for Urdu Prose (1981),1,
https://www.goodreads.com/book/show/10058.Flags_of_Our_Fathers,10058,Flags of Our Fathers,James D. Bradley,466,5,4.2,1637.0,52668.0,382.0,2000.0,False,"History, Nonfiction, War, Military Fiction, War, War, World War II, Biography, Military, Military History, North American Hi..., American History, Historical, Adult","Colby Award (2001), ALA Alex Award (2001)",2,
https://www.goodreads.com/book/show/10725494-twice-born,10725494,Twice Born,Margaret Mazzantini,466,5,4.32,559.0,6418.0,464.0,2008.0,False,"Fiction, Historical, Historical Fiction, Cultural, Italy, European Literature, Italian Literature, Contemporary, Novels, Historical, War, Romance, Drama","Premio Campiello (2009), Premio Alassio Centolibri - Un autore per l'Europa (2009)",2,
https://www.goodreads.com/book/show/17901410-shattered,17901410,Shattered,Teri Terry,466,5,4.23,980.0,11043.0,402.0,2014.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fiction, Fantasy, Romance, Young Adult, Teen, Mystery, Thriller, Action",,0,
https://www.goodreads.com/book/show/7715664-sin-undone,7715664,Sin Undone,Larissa Ione,466,8,4.3,973.0,28332.0,400.0,2010.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Paranormal, Demons, Paranormal, Vampires, Fantasy, Fantasy, Urban Fantasy, Adult, Shapeshifters, Werewolves, Adult Fiction, Erotica",,0,"New York City, New York"
https://www.goodreads.com/book/show/33897359-first-year,33897359,First Year,Rachel E. Carter,466,5,3.94,1601.0,19502.0,322.0,2014.0,True,"Fantasy, Young Adult, Fantasy, Magic, Romance, Young Adult, Young Adult Fantasy, Fantasy, Paranormal, Fantasy, High Fantasy, Fiction, Adventure, Romance, Fantasy Romance",,0,Jerar
https://www.goodreads.com/book/show/5983694-where-the-mountain-meets-the-moon,5983694,Where the Mountain Meets the Moon,Grace Lin,466,6,4.26,4866.0,39633.0,278.0,2009.0,False,"Fantasy, Childrens, Middle Grade, Fiction, Childrens, Adventure, Young Adult, Cultural, China, Fantasy, Dragons, Childrens, Juvenile, Fantasy, Fairy Tales","Newbery Medal Nominee (2010), Mythopoeic Fantasy Award for Children's Literature (2010), Josette Frank Award (2010), Dorothy Canfield Fisher Children's Book Award Nominee (2011), Iowa Children's Choice Award Nominee (2013), California Young Readers Medal Nominee for Intermediate (2013), CYBILS Award Nominee for Middle Grade Fantasy & Science Fiction (2009), Bluestem Book Award Nominee (2018), Goodreads Choice Award Nominee for Children's Book (2009), Rebecca Caudill Young Readers' Book Award Nominee (2012)",10,
https://www.goodreads.com/book/show/54766656-falsely-accused-of-the-unthinkable,54766656,Falsely Accused of the Unthinkable,Glenis Kellet,466,5,4.35,9.0,329.0,196.0,2019.0,False,"Drama, Novels, Epic, Fiction, Contemporary",,0,
https://www.goodreads.com/book/show/35458.Revenge_of_the_Sith,35458,Revenge of the Sith,Matthew Woodring Stover,465,6,4.17,972.0,14445.0,418.0,2005.0,True,"Media Tie In, Star Wars, Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Novels, Media Tie In, Space, Space Opera, Audiobook, Adventure",,0,
https://www.goodreads.com/book/show/52783.Henderson_the_Rain_King,52783,Henderson the Rain King,Saul Bellow,465,7,3.78,834.0,14156.0,341.0,1959.0,False,"Fiction, Classics, Literature, Cultural, Africa, Novels, Literature, American, Literature, 20th Century, Literary Fiction, Nobel Prize, The United States Of America",National Book Award Finalist for Fiction (1960),1,Africa
https://www.goodreads.com/book/show/1078784.De_helaasheid_der_dingen,1078784,De helaasheid der dingen,Dimitri Verhulst,465,5,3.78,337.0,9920.0,207.0,2006.0,False,"Fiction, European Literature, Dutch Literature, Literature, Roman, Academic, School, Cultural, Belgium, Contemporary, Novels, Literature, 21st Century, Humor","Gouden Uil for Publieksprijs (2007), Humo's Gouden Bladwijzer (2007), AKO / ECI Literatuurprijs Nominee (2006), De Inktaap (2008), Vondel Prize for David Colmer (2013)",5,"Reetveerdegem, Belgium"
https://www.goodreads.com/book/show/4712458-vlad,4712458,Vlad: The Last Confession,C.C. Humphreys,465,5,3.88,332.0,3031.0,366.0,2008.0,False,"Historical, Historical Fiction, Horror, Fiction, Historical, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Historical, Medieval, Thriller, Gothic",,0,
https://www.goodreads.com/book/show/3217221-locke-key-vol-1,3217221,"Locke & Key, Vol. 1: Welcome to Lovecraft",Joe Hill,465,5,4.15,5524.0,84036.0,168.0,2008.0,True,"Sequential Art, Graphic Novels, Horror, Sequential Art, Comics, Fantasy, Fiction, Graphic Novels Comics, Comics, Comic Book, Mystery, Fantasy, Paranormal, Fantasy, Supernatural",Mythopoeic Fantasy Award Nominee for Adult Literature (2015),1,"Lovecraft, Massachusetts"
https://www.goodreads.com/book/show/244383.Ask_and_It_Is_Given,244383,Ask and It Is Given: Learning to Manifest Your Desires,Esther Hicks,465,6,4.17,864.0,26553.0,314.0,2004.0,False,"Spirituality, Self Help, Nonfiction, Self Help, Personal Development, Psychology, Inspirational, Spirituality, New Age, Philosophy, Philosophy, Metaphysics, Audiobook",,0,
https://www.goodreads.com/book/show/13107655-brawn,13107655,Brawn,Laurann Dohner,465,7,4.21,687.0,16829.0,211.0,2011.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Adult Fiction, Erotica, Fantasy, Paranormal, Shapeshifters, Science Fiction, Adult, Romance, Erotic Romance, Fantasy, Urban Fantasy",,0,California
https://www.goodreads.com/book/show/17204984-between-the-lives,17204984,Between the Lives,Jessica Shirvington,465,5,4.21,963.0,4970.0,336.0,2013.0,False,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Contemporary, Science Fiction, Fantasy, Supernatural, Fiction, Young Adult, High School, Young Adult, Young Adult Paranormal",,0,"Boston, Massachusetts, Massachusetts"
https://www.goodreads.com/book/show/21849362-the-shadows,21849362,The Shadows,J.R. Ward,465,6,4.27,3574.0,34368.0,590.0,2015.0,True,"Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Paranormal, Vampires, Fantasy, Fantasy, Urban Fantasy, Adult, Fiction, Adult Fiction, Erotica, Fantasy, Supernatural",Goodreads Choice Award Nominee for Romance (2015),1,"Caldwell, New York"
https://www.goodreads.com/book/show/22091081-the-warden-and-the-wolf-king,22091081,The Warden and the Wolf King,Andrew       Peterson,465,5,4.76,774.0,5247.0,519.0,2014.0,True,"Fantasy, Fiction, Childrens, Middle Grade, Christian, Young Adult, Christian Fiction, Adventure, Childrens, Audiobook, Christian Fiction, Christian Fantasy",WORLD Children’s Book of the Year (2014),1,
https://www.goodreads.com/book/show/44017627-wayward-son,44017627,Wayward Son,Rainbow Rowell,465,5,4.02,9599.0,62683.0,356.0,2019.0,True,"Fantasy, Young Adult, LGBT, Romance, Fiction, GLBT, Queer, Fantasy, Magic, Paranormal, Vampires, Audiobook, Young Adult, Young Adult Fantasy",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2019),1,
https://www.goodreads.com/book/show/50731987-relating-revolution,50731987,Relating Revolution: All It Takes Is One Person To Change,Kris Kelkar,465,5,4.37,7.0,623.0,116.0,2020.0,False,Fiction,,0,
https://www.goodreads.com/book/show/29776.The_Dying_Animal,29776,The Dying Animal,Philip Roth,464,6,3.63,833.0,9421.0,156.0,2001.0,False,"Fiction, Novels, Literature, American, Literature, American, Americana, Contemporary, Literary Fiction, The United States Of America, Literature, Jewish, Sexuality",,0,
https://www.goodreads.com/book/show/1373315.Negima_Magister_Negi_Magi_Vol_1,1373315,"Negima! Magister Negi Magi, Vol. 1",Ken Akamatsu,464,5,3.88,106.0,4134.0,190.0,2003.0,True,"Sequential Art, Manga, Fantasy, Sequential Art, Graphic Novels, Sequential Art, Comics, Fiction, Humor, Comedy, Humor, Fantasy, Magic, Comics Manga, Romance",,0,
