url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/11337912-the-prisoner-of-cell-25,11337912,The Prisoner of Cell 25,Richard Paul Evans,1112,13,4.22,4945,36993,326.0,2011.0,True,"Young Adult, Science Fiction, Fantasy, Fiction, Adventure, Young Adult, Teen, Childrens, Middle Grade, Action, Fantasy, Paranormal, Thriller","Louisiana Young Readers' Choice for Grades 6-8 (2014), Oklahoma Sequoyah Award for Intermediate (2014), Rebecca Caudill Young Readers' Book Award (2016)",3,
https://www.goodreads.com/book/show/92143.Bone,92143,Bone: The Complete Edition,Jeff Smith,1111,13,4.43,1605,33628,1332.0,1991.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Graphic Novels Comics, Adventure, Young Adult, Comics, Comic Book, Humor, Childrens",Will Eisner Comic Industry Awards for Best Graphic Album-Reprint (2005),1,
https://www.goodreads.com/book/show/26214866-in-the-clearing,26214866,In the Clearing,Robert Dugoni,1111,12,4.27,1686,42340,335.0,2016.0,True,"Mystery, Fiction, Thriller, Mystery, Crime, Thriller, Mystery Thriller, Audiobook, Suspense, Contemporary, Adult, Mystery, Detective",ITW Thriller Award Nominee for Best Paperback Original (2017),1,
https://www.goodreads.com/book/show/113435.Crossroads_of_Twilight,113435,Crossroads of Twilight,Robert Jordan,1110,14,3.81,2577,97878,704.0,2003.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Adventure, Epic, Young Adult, Audiobook, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/33396914-assassin-s-quest,33396914,Assassin's Quest,Robin Hobb,1110,13,4.17,5122,125365,757.0,1997.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Adventure, Fantasy, Dragons, Science Fiction Fantasy, Fantasy, Magic, Young Adult, Audiobook",,0,"Moonseye, Tradeford (Farrow), Jhaampe (Mountain Kingdom)"
https://www.goodreads.com/book/show/1254951.The_Luxe,1254951,The Luxe,Anna Godbersen,1109,17,3.63,4622,71181,433.0,2007.0,True,"Historical, Historical Fiction, Young Adult, Romance, Historical, Fiction, Womens Fiction, Chick Lit, Romance, Historical Romance, Young Adult, Teen, Drama, Mystery",Lincoln Award Nominee (2010),1,"United States of America, New York City, New York"
https://www.goodreads.com/book/show/83346.Through_the_Looking_Glass_and_What_Alice_Found_There,83346,Through the Looking-Glass and What Alice Found There,Lewis Carroll,1109,18,4.05,3431,122122,228.0,1871.0,True,"Classics, Fantasy, Fiction, Childrens, Young Adult, Adventure, Literature, Literature, 19th Century, Childrens, Middle Grade, European Literature, British Literature",,0,
https://www.goodreads.com/book/show/17399160-snow-like-ashes,17399160,Snow Like Ashes,Sara Raasch,1109,14,3.88,7047,66943,422.0,2014.0,True,"Fantasy, Young Adult, Romance, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Fiction, Adventure, Science Fiction, Dystopia, Audiobook",,0,
https://www.goodreads.com/book/show/12868761-let-s-pretend-this-never-happened,12868761,Let's Pretend This Never Happened: A Mostly True Memoir,Jenny  Lawson,1108,16,3.87,18331,175563,318.0,2012.0,False,"Nonfiction, Autobiography, Memoir, Humor, Biography, Audiobook, Humor, Comedy, Biography Memoir, Biography, Autobiography, Adult, Health, Mental Health","Audie Award Nominee, Goodreads Choice Award for Humor (2012)",2,Texas
https://www.goodreads.com/book/show/8709528-the-ruby-circle,8709528,The Ruby Circle,Richelle Mead,1107,15,4.21,4555,44420,348.0,2015.0,True,"Young Adult, Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Romance, Fantasy, Urban Fantasy, Fantasy, Magic, Fantasy, Supernatural, Romance, Paranormal Romance, Fiction",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2015),1,"Pennsylvania, Pittsburgh, Pennsylvania, Jefferson City, Missouri, Council Bluffs, Iowa, Michigan, Palm Springs, California, Calexico, California, St. George, Utah, Maine"
https://www.goodreads.com/book/show/24790.Paula,24790,Paula,Isabel Allende,1107,15,4.14,2359,34799,432.0,1994.0,False,"Nonfiction, Autobiography, Memoir, Biography, European Literature, Spanish Literature, Biography Memoir, Biography, Autobiography, Magical Realism, Literature, Cultural, Latin American, Womens",,0,
https://www.goodreads.com/book/show/6249762-bluestar-s-prophecy,6249762,Bluestar's Prophecy,Erin Hunter,1106,15,4.55,717,13726,516.0,2009.0,True,"Fantasy, Animals, Childrens, Childrens, Middle Grade, Fiction, Animals, Cats, Young Adult, Adventure, Animals, Animal Fiction, Romance",,0,
https://www.goodreads.com/book/show/45967.The_Blind_Owl,45967,The Blind Owl,Sadegh Hedayat,1106,13,3.99,1823,20534,148.0,1936.0,False,"Fiction, Cultural, Iran, Novels, Literature, Classics, Horror, Philosophy, Novella, Cultural, Asia, Literature, 20th Century",,0,
https://www.goodreads.com/book/show/3223761-every-soul-a-star,3223761,Every Soul a Star,Wendy Mass,1105,12,4.1,1940,22355,322.0,2008.0,False,"Realistic Fiction, Young Adult, Childrens, Middle Grade, Fiction, Contemporary, Young Adult, Coming Of Age, Science, Astronomy, Childrens, Romance, Childrens, Juvenile","Iowa Children's Choice Award Nominee (2011), California Young Readers Medal for Middle School/Junior High (2012), Rebecca Caudill Young Readers' Book Award Nominee (2012)",3,Moon Shadow Campground
https://www.goodreads.com/book/show/79626.D_Aulaires_Book_of_Greek_Myths,79626,D'Aulaires' Book of Greek Myths,Ingri d'Aulaire,1104,16,4.41,1050,16961,192.0,1962.0,False,"Fantasy, Mythology, Classics, Childrens, Fantasy, Fiction, Childrens, Picture Books, Mythology, Greek Mythology, Young Adult, Cultural, Greece, Religion",,0,Greece
https://www.goodreads.com/book/show/241823.Women_Who_Run_With_the_Wolves,241823,Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,Clarissa Pinkola Estés,1104,13,4.08,3685,53882,584.0,1992.0,False,"Nonfiction, Feminism, Psychology, Spirituality, Fantasy, Mythology, Womens, Self Help, Philosophy, Gender, Gender, Gender Studies",Anticena Skřipeček (neliterární překlad) (1999),1,
https://www.goodreads.com/book/show/8953.Freak_the_Mighty,8953,Freak the Mighty,Rodman Philbrick,1103,13,4.01,4543,45868,192.0,1993.0,True,"Young Adult, Realistic Fiction, Fiction, Childrens, Middle Grade, Academic, School, Childrens, Academic, Read For School, Contemporary, Young Adult, Coming Of Age, Childrens, Chapter Books","Grand Canyon Reader Award for Grand Canyon Reader Award for Teen Book 1996 (0), Charlotte Award (1998), Soaring Eagle Book Award (1998), California Young Readers Medal for Middle School/Junior High (1996), Judy Lopez Memorial Award for Children's Literature Nominee (1994)",5,New Hampshire
https://www.goodreads.com/book/show/9533378-hounded,9533378,Hounded,Kevin Hearne,1103,13,4.07,6849,82287,304.0,2011.0,True,"Fantasy, Fantasy, Urban Fantasy, Fantasy, Paranormal, Fiction, Fantasy, Magic, Fantasy, Mythology, Paranormal, Vampires, Audiobook, Adult, Fantasy, Supernatural",Goodreads Choice Award Nominee for Paranormal Fantasy (2011),1,"Tempe, Arizona, Arizona"
https://www.goodreads.com/book/show/74998.The_Magic_Faraway_Tree,74998,The Magic Faraway Tree,Enid Blyton,1103,14,4.27,749,34277,177.0,1943.0,True,"Fantasy, Childrens, Fiction, Classics, Adventure, Young Adult, Fantasy, Magic, Childrens, Middle Grade, Novels, Childrens, Childrens Classics",,0,
https://www.goodreads.com/book/show/56825276-a-taste-of-peace,56825276,A Taste of Peace,J.J. Sorel,1103,12,4.33,49,505,,2021.0,False,"Novels, Drama, Contemporary, Fiction",,0,
https://www.goodreads.com/book/show/6289920-covet,6289920,Covet,J.R. Ward,1101,15,3.9,2786,48372,474.0,2009.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Paranormal, Angels, Fantasy, Fantasy, Urban Fantasy, Paranormal, Demons, Adult, Fiction, Fantasy, Supernatural",RITA Award by Romance Writers of America Nominee for Paranormal Romance (2010),1,"Caldwell, New York"
https://www.goodreads.com/book/show/7896345-the-gathering,7896345,The Gathering,Kelley Armstrong,1101,17,4.0,3398,62621,359.0,2011.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Romance, Fantasy, Supernatural, Fiction, Paranormal, Shapeshifters, Romance, Paranormal Romance, Shapeshifters, Werewolves","Canadian Library Association Young Adult Book Award Nominee (2012), White Pine Award for Fiction (2012)",2,"Vancouver Island, British Columbia"
https://www.goodreads.com/book/show/2255.Way_of_the_Peaceful_Warrior,2255,Way of the Peaceful Warrior: A Book That Changes Lives,Dan Millman,1101,12,4.12,2097,48020,240.0,1980.0,False,"Spirituality, Fiction, Philosophy, Self Help, Self Help, Personal Development, Psychology, Inspirational, Novels, Spirituality, New Age, Religion, Buddhism",,0,
https://www.goodreads.com/book/show/17377032-bad-things,17377032,Bad Things,R.K. Lilley,1101,13,4.3,2371,31104,367.0,2013.0,True,"Romance, New Adult, Adult Fiction, Erotica, Romance, Contemporary Romance, Contemporary, Adult, Erotica, BDSM, Romance, Erotic Romance, Drama, Sociology, Abuse",,0,
https://www.goodreads.com/book/show/28588345-the-midnight-star,28588345,The Midnight Star,Marie Lu,1101,12,4.12,4862,33819,316.0,2016.0,True,"Fantasy, Young Adult, Romance, Science Fiction, Dystopia, Young Adult, Young Adult Fantasy, Fantasy, Magic, Fiction, Fantasy, High Fantasy, Adventure, Science Fiction",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2016),1,
https://www.goodreads.com/book/show/11805486-number-13,11805486,Number 13,M.G. Wells,1100,11,4.15,82,185,192.0,2010.0,True,"Fantasy, Adventure, Mystery, Young Adult, Fantasy, Magic, Fantasy, Paranormal, Drama, Action, Childrens, Middle Grade, Fiction",,0,
https://www.goodreads.com/book/show/3342764-the-magician-s-apprentice,3342764,The Magician's Apprentice,Trudi Canavan,1100,15,3.96,708,22694,593.0,2009.0,True,"Fantasy, Fantasy, Magic, Fiction, Young Adult, Fantasy, High Fantasy, Fantasy, Epic Fantasy, Adventure, Science Fiction Fantasy, Romance, Epic",Aurealis Award for Fantasy Novel (2009),1,Kyralia
https://www.goodreads.com/book/show/31215933-caged,31215933,Caged,Shanna Ehrlich,1100,11,3.67,46,403,554.0,2016.0,False,"Dark, Adult Fiction, Erotica, Romance, Adult, New York, Novels, Mystery, Crime, Contemporary, Love",,0,
https://www.goodreads.com/book/show/40545688-the-enlightenment-of-alexander,40545688,The Enlightenment of Alexander,B.Q. Hanson,1100,11,3.9,34,287,430.0,2018.0,True,"Romance, Romance, M M Romance, Romance, Erotic Romance, LGBT, Erotica, BDSM, LGBT, Gay, Adult Fiction, Erotica, Fiction, Sports, Hockey, Academic, College",,0,
https://www.goodreads.com/book/show/40891943-nicu-ii-and-victoria-s-incestuous-romance,40891943,Nicu II and Victoria's Incestuous Romance,Kenneth Jarrett Singleton,1100,11,4.4,17,415,74.0,2013.0,False,"Fiction, Plays, Contemporary, Drama, Historical, Historical Fiction, Romance, Suspense, Plays, Theatre, Tragedy, Thriller",,0,
https://www.goodreads.com/book/show/9666812-hades,9666812,Hades,Alexandra Adornetto,1099,13,3.96,1602,31453,425.0,2011.0,True,"Paranormal, Angels, Young Adult, Fantasy, Romance, Fantasy, Paranormal, Romance, Paranormal Romance, Paranormal, Demons, Fantasy, Supernatural, Fiction, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/24259392-a-hidden-fire,24259392,A Hidden Fire,Elizabeth   Hunter,1099,13,4.02,2010,25887,398.0,2011.0,True,"Fantasy, Paranormal, Fantasy, Romance, Paranormal, Vampires, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Mystery, Fiction, Adult, Fantasy, Supernatural",,0,"Houston, Texas"
https://www.goodreads.com/book/show/31921231-leap-of-faith,31921231,Leap of Faith (The Rufino Factor Book One),Joshua Rem,1099,12,4.25,8,253,268.0,2016.0,False,"Fantasy, Young Adult, Mystery, Fiction, Adventure, Novels, Romance, Love Story, New Adult, Adult, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/5126859-the-girl-who-chased-the-moon,5126859,The Girl Who Chased the Moon,Sarah Addison Allen,1098,14,3.97,6564,55056,269.0,2010.0,False,"Fiction, Magical Realism, Fantasy, Romance, Womens Fiction, Chick Lit, Contemporary, Fantasy, Magic, Adult Fiction, American, Southern, Adult",Goodreads Choice Award Nominee for Fiction (2010),1,"Mullaby, North Carolina, North Carolina"
https://www.goodreads.com/book/show/18720887-supernatural-hero,18720887,Supernatural Hero,Eran Gadot,1098,11,4.42,76,200,155.0,2013.0,False,"Fiction, Childrens, Middle Grade, Fantasy, Childrens, Young Adult",,0,
https://www.goodreads.com/book/show/93157.The_Monk,93157,The Monk,Matthew Gregory Lewis,1098,14,3.81,1834,23108,431.0,1796.0,False,"Classics, Gothic, Horror, Fiction, Literature, 18th Century, Literature, Fantasy, Historical, Historical Fiction, European Literature, British Literature, Novels",,0,"Madrid, Spain"
https://www.goodreads.com/book/show/18246727-mud-vein,18246727,Mud Vein,Tarryn Fisher,1098,13,4.11,4136,22399,283.0,2014.0,False,"Romance, Dark, Contemporary, New Adult, Mystery, Thriller, Suspense, Adult, Fiction, Thriller, Mystery Thriller",,0,
https://www.goodreads.com/book/show/28.Notes_from_a_Small_Island,28,Notes from a Small Island,Bill Bryson,1098,18,3.91,4418,98891,324.0,1995.0,True,"Travel, Nonfiction, Humor, Autobiography, Memoir, European Literature, British Literature, Biography, Audiobook, Humor, Comedy, History, Travel, Travelogue",,0,United Kingdom
https://www.goodreads.com/book/show/12021.The_Crow_Road,12021,The Crow Road,Iain Banks,1097,13,4.05,821,20466,501.0,1992.0,False,"Fiction, Contemporary, Mystery, Cultural, Scotland, Thriller, Novels, Mystery, Crime, Literature, Literary Fiction, European Literature, British Literature",,0,"Glasgow, Scotland, Scotland"
https://www.goodreads.com/book/show/43887.Chainfire,43887,Chainfire,Terry Goodkind,1097,13,3.93,653,52449,748.0,2005.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Young Adult, Childrens, Adventure, Science Fiction Fantasy, Fantasy, High Fantasy, Childrens, Middle Grade, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/28293.Life,28293,Life: A User's Manual,Georges Perec,1097,13,4.21,696,7455,581.0,1978.0,False,"Fiction, Cultural, France, Classics, European Literature, French Literature, Novels, Literature, Literature, 20th Century, Literary Fiction, Philosophy, Contemporary","Prix Médicis (1978), Mekka-prijs (1996), French-American Foundation Translation Prize for Fiction (1988)",3,Paris
https://www.goodreads.com/book/show/13667.The_Farthest_Shore,13667,The Farthest Shore,Ursula K. Le Guin,1096,13,4.11,2381,99383,259.0,1972.0,True,"Fantasy, Fiction, Young Adult, Science Fiction Fantasy, Classics, Fantasy, High Fantasy, Adventure, Science Fiction, Fantasy, Magic, Childrens","National Book Award for Children's Books (1973), Mythopoeic Fantasy Award Nominee (1973), Margaret A. Edwards Award (2004)",3,Earthsea Realm
https://www.goodreads.com/book/show/11688630-i-la-sf-r-it-a-mai-r-mas-co-marul,11688630,....Și la sfârșit a mai rămas coșmarul (...And Then The Nightmare Came At Last),Oliviu Crâznic,1096,11,4.45,42,206,384.0,2010.0,False,"Horror, Fantasy, European Literature, Romanian Literature, Paranormal, Vampires, Shapeshifters, Werewolves, Mystery, Crime, Historical, Medieval","Eurocon for Encouragement (2012), The Dream (Visul) National Literary Award for Best Novel (2010)",2,
https://www.goodreads.com/book/show/32416.Hannibal_Rising,32416,Hannibal Rising,Thomas  Harris,1096,15,3.57,1862,41273,336.0,2006.0,True,"Horror, Fiction, Thriller, Mystery, Crime, Mystery, Suspense, Drama, Novels, Thriller, Mystery Thriller, Thriller, Psychological Thriller",,0,
https://www.goodreads.com/book/show/3268926-the-christmas-sweater,3268926,The Christmas Sweater,Glenn Beck,1095,15,3.8,2535,15147,284.0,2008.0,False,"Holiday, Christmas, Fiction, Inspirational, Holiday, Christian Fiction, Christian, Adult, Adult Fiction, Family, Religion",,0,"Mount Vernon, Washington"
https://www.goodreads.com/book/show/71776.At_Home_in_Mitford,71776,At Home in Mitford,Jan Karon,1095,16,4.12,3751,59340,413.0,1994.0,True,"Fiction, Christian Fiction, Christian, Adult Fiction, Contemporary, Inspirational, Novels, Audiobook, Romance, Religion",,0,"Mitford, North Carolina"
https://www.goodreads.com/book/show/17387313-how-not-to-murder-your-grumpy,17387313,How Not to Murder Your Grumpy,Carol Wyer,1095,11,4.01,42,91,106.0,2013.0,False,"Humor, Nonfiction",The People's Book Prize Nominee for Non-fiction (2013),1,
https://www.goodreads.com/book/show/7629.The_Good_Soldier_vejk,7629,The Good Soldier Švejk,Jaroslav Hašek,1095,14,4.11,1017,15549,752.0,1923.0,True,"Fiction, Classics, European Literature, Czech Literature, Humor, War, Historical, Historical Fiction, Literature, War, World War I, Novels, Literature, 20th Century",Kääntäjien valtionpalkinto (1992),1,Prague (Praha)
https://www.goodreads.com/book/show/51043806-the-blindspots-between-us,51043806,The Blindspots Between Us: How to Overcome Unconscious Cognitive Bias and Build Better Relationships,Dr. Gleb Tsipursky,1094,11,4.11,57,134,216.0,2020.0,False,"Psychology, Nonfiction, Self Help, Relationships, Leadership, Self Help, Personal Development, Sociology, Science, Health, Mental Health, Language, Communication",,0,
https://www.goodreads.com/book/show/330244.The_Member_of_the_Wedding,330244,The Member of the Wedding,Carson McCullers,1093,16,3.81,1290,15389,163.0,1946.0,False,"Fiction, Classics, Young Adult, Coming Of Age, Novels, American, Southern, Young Adult, Literature, Literature, American, Literary Fiction, Gothic, Southern Gothic",,0,Georgia
