url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/17660863-reawakened,17660863,Reawakened,Odette Beane,340,4,3.87,377,2443,337.0,2013,True,"Fantasy, Retellings, Fantasy, Fairy Tales, Young Adult, Romance, Fantasy, Magic, Fiction, Media Tie In, Fairy Tales, Fairy Tale Retellings, Sequential Art, Graphic Novels",,0,
https://www.goodreads.com/book/show/133241.Saving_Grace,133241,Saving Grace,Julie Garwood,340,5,4.25,946,25043,407.0,1993,False,"Romance, Historical Romance, Romance, Historical, Historical, Medieval, Historical, Historical Fiction, Fiction, Cultural, Scotland, Historical Romance, Medieval Romance, Adult, Humor",,0,Scottish Highlands
https://www.goodreads.com/book/show/16173427-bound-by-flames,16173427,Bound by Flames,Jeaniene Frost,340,6,4.19,1576,23917,342.0,2015,True,"Fantasy, Paranormal, Paranormal, Vampires, Romance, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Fantasy, Adult, Fantasy, Magic, Fantasy, Supernatural, Fiction",,0,Romania
https://www.goodreads.com/book/show/8318666-the-land-of-painted-caves,8318666,The Land of Painted Caves,Jean M. Auel,340,4,3.34,3397,29061,828.0,2011,True,"Historical, Historical Fiction, Fiction, Historical, Fantasy, Romance, Historical Fiction, Prehistoric, Adventure, Adult, Audiobook, Adult Fiction",,0,
https://www.goodreads.com/book/show/25005214-queen-song,25005214,Queen Song,Victoria Aveyard,340,4,3.81,1571,22741,100.0,2015,True,"Fantasy, Young Adult, Science Fiction, Dystopia, Novella, Short Stories, Fiction, Romance, Young Adult, Young Adult Fantasy, Science Fiction, Fantasy, Magic",,0,
https://www.goodreads.com/book/show/8617107-the-sacred-band,8617107,The Sacred Band,Janet E. Morris,340,4,4.5,57,301,570.0,2010,True,"Fantasy, Historical, Historical Fiction, Fiction, Historical Fiction, Historical Fantasy, Fantasy, Heroic Fantasy, Heroic Fantasy, Sword and Sorcery, Fantasy, Dark Fantasy, Adventure, Novels, Science Fiction Fantasy",,0,
https://www.goodreads.com/book/show/1430213.The_Bone_Garden,1430213,The Bone Garden,Tess Gerritsen,340,5,4.04,2092,25519,370.0,2007,False,"Mystery, Fiction, Thriller, Historical, Historical Fiction, Mystery, Crime, Suspense, Thriller, Mystery Thriller, Historical, Audiobook, Mystery, Murder Mystery",,0,"Boston, Massachusetts"
https://www.goodreads.com/book/show/6520.My_Friend_Leonard,6520,My Friend Leonard,James Frey,339,4,3.85,1703,42265,416.0,2005,False,"Fiction, Contemporary, Biography Memoir, Adult, Novels, Adult Fiction, Health, Mental Health, Drama, Literature, American, Literary Fiction",,0,
https://www.goodreads.com/book/show/12931.Gossamer,12931,Gossamer,Lois Lowry,339,4,3.91,1799,15586,144.0,2006,False,"Fantasy, Young Adult, Fiction, Childrens, Childrens, Middle Grade, Childrens, Juvenile, Audiobook, Science Fiction, Science Fiction Fantasy, Young Adult, Teen","Dorothy Canfield Fisher Children's Book Award Nominee (2008), Rebecca Caudill Young Readers' Book Award Nominee (2009)",2,
https://www.goodreads.com/book/show/194006.Legacy,194006,Legacy,Susan  Kay,339,4,4.13,205,2904,647.0,1983,False,"Historical, Historical Fiction, Fiction, Historical, European Literature, British Literature, English History, Tudor Period, Literature, 16th Century, Romance, Tudor Period, Elizabethan Period, Fantasy, Historical, Medieval","Georgette Heyer Historical Novel Prize (1985), Betty Trask Award (1985)",2,
https://www.goodreads.com/book/show/90761.Legs,90761,Legs,William  Kennedy,339,4,3.8,100,1689,320.0,1975,True,"Fiction, Historical, Historical Fiction, Mystery, Crime, Literature, Literature, American, Novels, Mystery, New York, American, American Fiction, American, Americana",,0,
